type,time stamp,Acc_x,Acc_y,Acc_z,GSR_ohm,PPG_mv,time,trigger
0,6299700,2307,1318,1810,-643500.0000000023,1400.7326007326005,2025-03-25 11:49:55.654770
0,6299956,2306,1319,1808,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:55.662783
0,6300212,2304,1320,1810,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:55.675776
0,6300468,2308,1320,1808,-643500.0000000023,1399.2673992673992,2025-03-25 11:49:55.675831
0,6300724,2306,1318,1806,-643500.0000000023,1400.0,2025-03-25 11:49:55.679795
0,6300980,2306,1318,1807,-500500.0000000018,1396.3369963369962,2025-03-25 11:49:55.688742
0,6301236,2304,1320,1808,-643500.0000000023,1397.8021978021977,2025-03-25 11:49:55.700712
0,6301492,2304,1321,1807,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:55.707791
0,6301748,2307,1322,1808,-643500.0000000023,1400.7326007326005,2025-03-25 11:49:55.724719
0,6302004,2307,1316,1806,-500500.0000000018,1400.0,2025-03-25 11:49:55.724750
0,6302260,2307,1319,1806,-643500.0000000023,1400.0,2025-03-25 11:49:55.728724
0,6302516,2305,1320,1805,-500500.0000000018,1402.197802197802,2025-03-25 11:49:55.740709
0,6302772,2302,1321,1808,-500500.0000000018,1403.6630036630036,2025-03-25 11:49:55.740739
0,6303028,2304,1320,1810,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:55.758677
0,6303284,2306,1320,1807,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:55.758710
0,6303540,2309,1320,1808,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:55.767811
0,6303796,2309,1320,1808,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:55.779601
0,6304052,2306,1319,1807,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:55.797723
0,6304308,2304,1319,1809,-643500.0000000023,1400.7326007326005,2025-03-25 11:49:55.797761
0,6304564,2307,1320,1809,-500500.0000000018,1397.8021978021977,2025-03-25 11:49:55.797782
0,6304820,2306,1319,1810,-500500.0000000018,1400.0,2025-03-25 11:49:55.813801
0,6305076,2308,1317,1808,-500500.0000000018,1402.197802197802,2025-03-25 11:49:55.818802
0,6305332,2308,1316,1807,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:55.818834
0,6305588,2307,1319,1807,-643500.0000000023,1400.7326007326005,2025-03-25 11:49:55.830717
0,6305844,2305,1319,1808,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:55.842648
0,6306100,2303,1320,1810,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:55.848728
0,6306356,2305,1318,1808,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:55.848776
0,6306612,2307,1319,1808,-500500.0000000018,1398.5347985347985,2025-03-25 11:49:55.859646
0,6306868,2307,1318,1805,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:55.873740
0,6307124,2306,1319,1807,-500500.0000000018,1402.197802197802,2025-03-25 11:49:55.882648
0,6307380,2303,1321,1807,-643500.0000000023,1402.9304029304028,2025-03-25 11:49:55.887780
0,6307636,2306,1319,1809,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:55.887812
0,6307892,2305,1320,1810,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:55.898765
0,6308148,2307,1318,1808,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:55.912753
0,6308404,2308,1315,1808,-643500.0000000023,1405.128205128205,2025-03-25 11:49:55.919710
0,6308660,2306,1318,1808,-500500.0000000018,1403.6630036630036,2025-03-25 11:49:55.919741
0,6308916,2304,1320,1808,-643500.0000000023,1402.9304029304028,2025-03-25 11:49:55.932636
0,6309172,2304,1318,1809,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:55.945752
0,6309428,2307,1320,1809,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:55.948717
0,6309684,2308,1317,1806,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:55.948747
0,6309940,2306,1318,1807,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:55.974737
0,6310196,2303,1318,1809,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:55.974770
0,6310452,2306,1321,1812,-643500.0000000023,1402.197802197802,2025-03-25 11:49:55.977730
0,6310708,2307,1321,1808,-643500.0000000023,1403.6630036630036,2025-03-25 11:49:55.990643
0,6310964,2307,1320,1810,-643500.0000000023,1405.8608058608058,2025-03-25 11:49:55.995657
0,6311220,2308,1318,1807,-500500.0000000018,1404.3956043956043,2025-03-25 11:49:56.008813
0,6311476,2307,1318,1810,-500500.0000000018,1407.3260073260071,2025-03-25 11:49:56.008846
0,6311732,2306,1320,1809,-643500.0000000023,1405.128205128205,2025-03-25 11:49:56.018780
0,6311988,2304,1321,1809,-643500.0000000023,1405.128205128205,2025-03-25 11:49:56.030627
0,6312244,2307,1319,1810,-643500.0000000023,1405.128205128205,2025-03-25 11:49:56.039691
0,6312500,2309,1319,1805,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:56.039723
0,6312756,2310,1319,1806,-643500.0000000023,1402.197802197802,2025-03-25 11:49:56.053767
0,6313012,2308,1319,1809,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:56.060761
0,6313268,2304,1319,1808,-500500.0000000018,1404.3956043956043,2025-03-25 11:49:56.060792
0,6313524,2304,1320,1810,-500500.0000000018,1404.3956043956043,2025-03-25 11:49:56.068721
0,6313780,2308,1322,1807,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:56.082697
0,6314036,2307,1320,1806,-500500.0000000018,1402.197802197802,2025-03-25 11:49:56.095733
0,6314292,2307,1316,1805,-643500.0000000023,1401.4652014652013,2025-03-25 11:49:56.097717
0,6314548,2307,1318,1808,-500500.0000000018,1403.6630036630036,2025-03-25 11:49:56.097749
0,6314804,2306,1320,1809,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:56.109683
0,6315060,2307,1321,1809,-500500.0000000018,1402.197802197802,2025-03-25 11:49:56.123648
0,6315316,2308,1321,1809,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:56.130693
0,6315572,2308,1320,1807,-500500.0000000018,1403.6630036630036,2025-03-25 11:49:56.147768
0,6315828,2309,1317,1806,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:56.149737
0,6316084,2304,1318,1809,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:56.149769
0,6316340,2303,1321,1810,-500500.0000000018,1402.197802197802,2025-03-25 11:49:56.162754
0,6316596,2305,1320,1810,-643500.0000000023,1405.128205128205,2025-03-25 11:49:56.179724
0,6316852,2308,1318,1810,-500500.0000000018,1404.3956043956043,2025-03-25 11:49:56.179771
0,6317108,2308,1316,1809,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:56.179801
0,6317364,2308,1318,1808,-500500.0000000018,1400.0,2025-03-25 11:49:56.204761
0,6317620,2305,1321,1810,-643500.0000000023,1398.5347985347985,2025-03-25 11:49:56.204801
0,6317876,2306,1322,1810,-500500.0000000018,1397.069597069597,2025-03-25 11:49:56.207738
0,6318132,2308,1321,1808,-643500.0000000023,1397.069597069597,2025-03-25 11:49:56.220785
0,6318388,2307,1319,1807,-500500.0000000018,1396.3369963369962,2025-03-25 11:49:56.220852
0,6318644,2308,1318,1808,-643500.0000000023,1399.2673992673992,2025-03-25 11:49:56.234699
0,6318900,2305,1322,1809,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:56.241714
0,6319156,2306,1322,1807,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:56.241758
0,6319412,2306,1320,1809,-500500.0000000018,1400.0,2025-03-25 11:49:56.262622
0,6319668,2305,1320,1809,-643500.0000000023,1399.2673992673992,2025-03-25 11:49:56.262664
0,6319924,2309,1319,1807,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:56.268746
0,6320180,2308,1317,1810,-643500.0000000023,1402.9304029304028,2025-03-25 11:49:56.281718
0,6320436,2305,1319,1807,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:56.289624
0,6320692,2305,1321,1811,-643500.0000000023,1403.6630036630036,2025-03-25 11:49:56.289665
0,6320948,2306,1321,1809,-500500.0000000018,1403.6630036630036,2025-03-25 11:49:56.303709
0,6321204,2306,1320,1808,-500500.0000000018,1403.6630036630036,2025-03-25 11:49:56.308686
0,6321460,2307,1318,1807,-500500.0000000018,1402.197802197802,2025-03-25 11:49:56.308723
0,6321716,2307,1317,1807,-500500.0000000018,1405.8608058608058,2025-03-25 11:49:56.314687
0,6321972,2308,1320,1810,-500500.0000000018,1402.197802197802,2025-03-25 11:49:56.333715
0,6322228,2305,1323,1810,-500500.0000000018,1402.197802197802,2025-03-25 11:49:56.338734
0,6322484,2307,1323,1812,-500500.0000000018,1404.3956043956043,2025-03-25 11:49:56.356693
0,6322740,2307,1320,1811,-643500.0000000023,1403.6630036630036,2025-03-25 11:49:56.356744
0,6322996,2307,1317,1808,-500500.0000000018,1402.197802197802,2025-03-25 11:49:56.356768
0,6323252,2305,1319,1808,-643500.0000000023,1401.4652014652013,2025-03-25 11:49:56.370758
0,6323508,2306,1319,1807,-500500.0000000018,1402.197802197802,2025-03-25 11:49:56.384786
0,6323764,2306,1321,1810,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:56.391720
0,6324020,2307,1321,1806,-643500.0000000023,1401.4652014652013,2025-03-25 11:49:56.391764
0,6324276,2307,1318,1807,-643500.0000000023,1399.2673992673992,2025-03-25 11:49:56.404738
0,6324532,2307,1319,1807,-500500.0000000018,1398.5347985347985,2025-03-25 11:49:56.412764
0,6324788,2306,1319,1810,-643500.0000000023,1400.7326007326005,2025-03-25 11:49:56.422646
0,6325044,2308,1320,1809,-643500.0000000023,1400.7326007326005,2025-03-25 11:49:56.422709
0,6325300,2307,1322,1808,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:56.434609
0,6325556,2307,1319,1806,-500500.0000000018,1400.0,2025-03-25 11:49:56.447775
0,6325812,2307,1319,1806,-500500.0000000018,1400.0,2025-03-25 11:49:56.453681
0,6326068,2308,1318,1809,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:56.453728
0,6326324,2308,1318,1806,-643500.0000000023,1403.6630036630036,2025-03-25 11:49:56.470849
0,6326580,2306,1320,1806,-643500.0000000023,1405.8608058608058,2025-03-25 11:49:56.475725
0,6326836,2306,1320,1809,-500500.0000000018,1404.3956043956043,2025-03-25 11:49:56.488703
0,6327092,2308,1319,1808,-643500.0000000023,1407.3260073260071,2025-03-25 11:49:56.493740
0,6327348,2307,1319,1810,-500500.0000000018,1407.3260073260071,2025-03-25 11:49:56.493784
0,6327604,2306,1318,1809,-500500.0000000018,1406.5934065934066,2025-03-25 11:49:56.512704
0,6327860,2306,1320,1807,-643500.0000000023,1405.8608058608058,2025-03-25 11:49:56.512748
0,6328116,2306,1322,1809,-643500.0000000023,1405.128205128205,2025-03-25 11:49:56.517652
0,6328372,2305,1320,1808,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:56.529725
0,6328628,2307,1318,1807,-643500.0000000023,1402.9304029304028,2025-03-25 11:49:56.538813
0,6328884,2305,1319,1807,-643500.0000000023,1400.7326007326005,2025-03-25 11:49:56.538857
0,6329140,2306,1320,1809,-643500.0000000023,1401.4652014652013,2025-03-25 11:49:56.551725
0,6329396,2308,1320,1808,-643500.0000000023,1400.7326007326005,2025-03-25 11:49:56.558717
0,6329652,2305,1319,1809,-500500.0000000018,1398.5347985347985,2025-03-25 11:49:56.570718
0,6329908,2306,1319,1808,-500500.0000000018,1397.8021978021977,2025-03-25 11:49:56.577731
0,6330164,2306,1318,1806,-643500.0000000023,1400.7326007326005,2025-03-25 11:49:56.577775
0,6330420,2307,1318,1806,-500500.0000000018,1400.0,2025-03-25 11:49:56.592672
0,6330676,2305,1322,1809,-500500.0000000018,1400.0,2025-03-25 11:49:56.602719
0,6330932,2307,1319,1810,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:56.602756
0,6331188,2308,1319,1806,-500500.0000000018,1403.6630036630036,2025-03-25 11:49:56.613725
0,6331444,2307,1316,1807,-500500.0000000018,1403.6630036630036,2025-03-25 11:49:56.623716
0,6331700,2303,1317,1807,-500500.0000000018,1403.6630036630036,2025-03-25 11:49:56.630665
0,6331956,2306,1320,1808,-643500.0000000023,1406.5934065934066,2025-03-25 11:49:56.638748
0,6332212,2308,1322,1808,-500500.0000000018,1404.3956043956043,2025-03-25 11:49:56.647738
0,6332468,2308,1319,1809,-500500.0000000018,1402.197802197802,2025-03-25 11:49:56.647790
0,6332724,2309,1318,1806,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:56.659743
0,6332980,2307,1318,1808,-500500.0000000018,1402.197802197802,2025-03-25 11:49:56.674656
0,6333236,2308,1320,1806,-643500.0000000023,1402.9304029304028,2025-03-25 11:49:56.674700
0,6333492,2306,1318,1808,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:56.682681
0,6333748,2306,1320,1807,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:56.695641
0,6334004,2307,1318,1807,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:56.702681
0,6334260,2308,1319,1808,-643500.0000000023,1401.4652014652013,2025-03-25 11:49:56.702711
0,6334516,2307,1319,1807,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:56.709712
0,6334772,2307,1320,1808,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:56.723721
0,6335028,2305,1319,1810,-643500.0000000023,1400.7326007326005,2025-03-25 11:49:56.739707
0,6335284,2307,1319,1807,-643500.0000000023,1400.7326007326005,2025-03-25 11:49:56.741625
0,6335540,2307,1321,1808,-500500.0000000018,1402.197802197802,2025-03-25 11:49:56.741656
0,6335796,2308,1319,1808,-643500.0000000023,1402.197802197802,2025-03-25 11:49:56.754689
0,6336052,2306,1319,1809,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:56.754720
0,6336308,2305,1318,1807,-500500.0000000018,1398.5347985347985,2025-03-25 11:49:56.768663
0,6336564,2307,1321,1807,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:56.783746
0,6336820,2306,1321,1809,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:56.787729
0,6337076,2306,1320,1809,-500500.0000000018,1397.069597069597,2025-03-25 11:49:56.787760
0,6337332,2308,1319,1806,-500500.0000000018,1397.8021978021977,2025-03-25 11:49:56.799695
0,6337588,2307,1320,1805,-500500.0000000018,1398.5347985347985,2025-03-25 11:49:56.809733
0,6337844,2306,1320,1808,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:56.818705
0,6338100,2305,1319,1811,-643500.0000000023,1402.197802197802,2025-03-25 11:49:56.818740
0,6338356,2307,1319,1809,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:56.830759
0,6338612,2307,1318,1808,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:56.839715
0,6338868,2305,1318,1808,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:56.854684
0,6339124,2305,1318,1808,-643500.0000000023,1403.6630036630036,2025-03-25 11:49:56.854710
0,6339380,2306,1320,1810,-500500.0000000018,1404.3956043956043,2025-03-25 11:49:56.863674
0,6339636,2307,1321,1807,-500500.0000000018,1400.0,2025-03-25 11:49:56.873799
0,6339892,2305,1319,1809,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:56.891580
0,6340148,2306,1318,1809,-500500.0000000018,1402.197802197802,2025-03-25 11:49:56.896730
0,6340404,2307,1319,1809,-643500.0000000023,1402.9304029304028,2025-03-25 11:49:56.896767
0,6340660,2308,1321,1806,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:56.908695
0,6340916,2308,1321,1809,-500500.0000000018,1405.128205128205,2025-03-25 11:49:56.913710
0,6341172,2305,1318,1808,-643500.0000000023,1405.128205128205,2025-03-25 11:49:56.924694
0,6341428,2306,1319,1807,-643500.0000000023,1404.3956043956043,2025-03-25 11:49:56.924728
0,6341684,2306,1319,1810,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:56.933630
0,6341940,2308,1316,1810,-500500.0000000018,1400.0,2025-03-25 11:49:56.943735
0,6342196,2307,1318,1807,-500500.0000000018,1402.197802197802,2025-03-25 11:49:56.951675
0,6342452,2306,1320,1807,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:56.957686
0,6342708,2305,1320,1808,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:56.968723
0,6342964,2306,1319,1808,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:56.968758
0,6343220,2307,1318,1810,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:56.982673
0,6343476,2308,1319,1809,-643500.0000000023,1401.4652014652013,2025-03-25 11:49:56.995664
0,6343732,2308,1319,1811,-500500.0000000018,1403.6630036630036,2025-03-25 11:49:56.997688
0,6343988,2306,1318,1810,-643500.0000000023,1401.4652014652013,2025-03-25 11:49:57.012648
0,6344244,2307,1318,1807,-643500.0000000023,1400.7326007326005,2025-03-25 11:49:57.012693
0,6344500,2308,1321,1810,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:57.018662
0,6344756,2307,1320,1806,-500500.0000000018,1402.197802197802,2025-03-25 11:49:57.031688
0,6345012,2307,1318,1807,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:57.039658
0,6345268,2306,1319,1808,-643500.0000000023,1401.4652014652013,2025-03-25 11:49:57.039688
0,6345524,2307,1319,1809,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:57.053685
0,6345780,2305,1320,1808,-643500.0000000023,1403.6630036630036,2025-03-25 11:49:57.058669
0,6346036,2310,1320,1808,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:57.058700
0,6346292,2309,1317,1809,-643500.0000000023,1404.3956043956043,2025-03-25 11:49:57.077668
0,6346548,2305,1318,1811,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:57.077699
0,6346804,2306,1318,1810,-500500.0000000018,1402.197802197802,2025-03-25 11:49:57.088730
0,6347060,2306,1320,1809,-500500.0000000018,1403.6630036630036,2025-03-25 11:49:57.102696
0,6347316,2307,1319,1808,-500500.0000000018,1404.3956043956043,2025-03-25 11:49:57.102725
0,6347572,2309,1319,1808,-500500.0000000018,1404.3956043956043,2025-03-25 11:49:57.108644
0,6347828,2308,1316,1808,-500500.0000000018,1402.197802197802,2025-03-25 11:49:57.124668
0,6348084,2306,1319,1808,-643500.0000000023,1404.3956043956043,2025-03-25 11:49:57.132696
0,6348340,2302,1319,1808,-643500.0000000023,1403.6630036630036,2025-03-25 11:49:57.132726
0,6348596,2305,1320,1810,-500500.0000000018,1402.197802197802,2025-03-25 11:49:57.152763
0,6348852,2306,1320,1807,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:57.159717
0,6349108,2307,1320,1810,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:57.168685
0,6349364,2306,1319,1809,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:57.168716
0,6349620,2307,1318,1806,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:57.168748
0,6349876,2307,1320,1807,-643500.0000000023,1401.4652014652013,2025-03-25 11:49:57.182705
0,6350132,2303,1322,1807,-643500.0000000023,1399.2673992673992,2025-03-25 11:49:57.191666
0,6350388,2305,1319,1810,-643500.0000000023,1400.7326007326005,2025-03-25 11:49:57.212685
0,6350644,2310,1317,1810,-643500.0000000023,1401.4652014652013,2025-03-25 11:49:57.212713
0,6350900,2309,1317,1807,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:57.217680
0,6351156,2308,1319,1807,-500500.0000000018,1397.8021978021977,2025-03-25 11:49:57.217708
0,6351412,2303,1321,1811,-643500.0000000023,1397.8021978021977,2025-03-25 11:49:57.230667
0,6351668,2305,1322,1809,-500500.0000000018,1397.069597069597,2025-03-25 11:49:57.239678
0,6351924,2306,1321,1807,-500500.0000000018,1397.069597069597,2025-03-25 11:49:57.239708
0,6352180,2307,1318,1808,-643500.0000000023,1400.7326007326005,2025-03-25 11:49:57.248716
0,6352436,2309,1316,1808,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:57.257683
0,6352692,2308,1319,1808,-643500.0000000023,1399.2673992673992,2025-03-25 11:49:57.269681
0,6352948,2306,1320,1809,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:57.278611
0,6353204,2306,1321,1807,-500500.0000000018,1403.6630036630036,2025-03-25 11:49:57.292701
0,6353460,2306,1319,1809,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:57.292735
0,6353716,2308,1318,1809,-500500.0000000018,1404.3956043956043,2025-03-25 11:49:57.301681
0,6353972,2307,1317,1808,-500500.0000000018,1405.128205128205,2025-03-25 11:49:57.316751
